algorithm,sweep_tag,sweep_value,sum_rate_bps_per_hz_mean,weighted_sum_rate_mean,sum_rate_bps_per_hz_p50,sum_rate_bps_per_hz_p05,sum_rate_bps_per_hz_p95,fs_outage_prob_any,worst_fs_excess_mean,mean_positive_fs_excess,cvar95_fs_excess,power_violation_mean,active_subband_fraction_mean,runtime_ms_mean,mean_delay_spread_ns,blocked_subband_fraction_mean,weight_profile,weight_sample_idx
rate_recovered_primal_dual_unfolded,weight_profile,0.0,14.884603500366211,14.884603500366211,14.88460397720337,13.437787389755249,16.331420564651488,0.0,-0.0010153651237487793,0.0,0.0,0.0,0.9375,671.3839184958488,84.24951171875,0.0625,uniform,3
static_notch_mf,weight_profile,0.0,18.499914169311523,17.312740325927734,18.499914169311523,16.5524845123291,20.447343826293945,1.0,36744.55859375,3908.009765625,36744.55859375,4.8251379780595016e-08,0.9375,10.783469013404101,84.24951171875,0.0625,inverse_serving_gain,3
risk_neutral_pgd,weight_profile,0.0,51.280479431152344,49.369590759277344,51.28047752380371,48.04410610198975,54.516848945617674,1.0,104385.6328125,11054.2548828125,107030.921875,0.0,1.0,258.6588705307804,84.24951171875,0.0625,inverse_serving_gain,3
wideband_pgd,weight_profile,0.0,16.930604934692383,15.725786209106445,16.93060541152954,15.403317403793334,18.457893419265748,1.0,979052.1875,140410.21875,1287631.25,0.0,0.9375,262.7638325211592,84.24951171875,0.0625,inverse_serving_gain,3
budgeted_primal_dual_pgd,weight_profile,0.0,43.562530517578125,39.86772155761719,43.56253242492676,40.05899066925049,47.066074180603025,1.0,1484833.0,124349.59375,1484833.0,0.0,0.9375,271.9448010320775,84.24951171875,0.0625,inverse_serving_gain,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,0.8858782052993774,0.4831441342830658,0.8858782052993774,0.4631917059421539,1.3085647344589233,0.0,-0.003000020980834961,0.0,0.0,0.0,0.9375,387.8547439817339,84.24951171875,0.0625,inverse_serving_gain,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,14.877897262573242,13.303861618041992,14.8778977394104,12.000513601303101,17.7552818775177,0.0,-0.0010001063346862793,0.0,0.0,0.0,0.9375,644.7010624688119,84.24951171875,0.0625,inverse_serving_gain,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,23.78305435180664,22.606033325195312,23.783053398132324,22.53324613571167,25.032860660552977,1.0,899.14501953125,169.7353515625,1169.88525390625,0.0,0.9375,298.15432702889666,84.24951171875,0.0625,inverse_serving_gain,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,16.578166961669922,16.22711753845215,16.57816743850708,12.705928373336793,20.450406503677367,0.0,-0.001009821891784668,0.0,0.0,0.0,0.9375,673.2210720074363,84.24951171875,0.0625,inverse_serving_gain,3
static_notch_mf,weight_profile,0.0,18.499914169311523,17.34752655029297,18.499914169311523,16.5524845123291,20.447343826293945,1.0,36744.55859375,3908.009765625,36744.55859375,4.8251379780595016e-08,0.9375,10.900815483182669,84.24951171875,0.0625,hotspot_priority,3
risk_neutral_pgd,weight_profile,0.0,41.40644073486328,50.92742156982422,41.40644073486328,38.93997917175293,43.87290229797363,1.0,81672.1328125,9299.634765625,84428.671875,0.0,1.0,258.63867753650993,84.24951171875,0.0625,hotspot_priority,3
wideband_pgd,weight_profile,0.0,14.010906219482422,19.04262351989746,14.01090669631958,13.003408479690552,15.018404912948608,1.0,979052.6875,140404.578125,1287632.0,0.0,0.9375,263.2870314992033,84.24951171875,0.0625,hotspot_priority,3
budgeted_primal_dual_pgd,weight_profile,0.0,30.933116912841797,41.52092742919922,30.93311595916748,30.32281427383423,31.54341764450073,1.0,1484809.125,124548.6875,1484809.125,0.0,0.9375,271.75131550757214,84.24951171875,0.0625,hotspot_priority,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.9601316452026367,9.282333374023438,1.9601317048072815,1.0985811173915863,2.8216822922229765,0.0,-0.0029999911785125732,0.0,0.0,0.0,0.9375,388.18809401709586,84.24951171875,0.0625,hotspot_priority,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,13.682060241699219,22.302263259887695,13.682060241699219,8.494193744659423,18.869926261901856,0.0,-0.0010007917881011963,0.0,0.0,0.0,0.9375,644.2907165037468,84.24951171875,0.0625,hotspot_priority,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,23.40250015258789,36.36582565307617,23.402501106262207,18.437337398529053,28.36766481399536,1.0,709.193115234375,124.60002136230469,735.3295288085938,0.0,0.9375,297.22358705475926,84.24951171875,0.0625,hotspot_priority,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,12.0322847366333,18.09671974182129,12.0322847366333,6.2725927352905275,17.791976261138917,0.0,-0.0010153353214263916,0.0,0.0,0.0,0.9375,672.2883179900236,84.24951171875,0.0625,hotspot_priority,3
static_notch_mf,weight_profile,0.0,18.499914169311523,17.43511962890625,18.499914169311523,16.5524845123291,20.447343826293945,1.0,36744.55859375,3908.009765625,36744.55859375,4.8251379780595016e-08,0.9375,10.905504517722875,84.24951171875,0.0625,lognormal,3
risk_neutral_pgd,weight_profile,0.0,51.73826599121094,47.874691009521484,51.73826599121094,50.22241363525391,53.25411834716797,1.0,109569.96875,11510.4453125,111677.1484375,0.0,1.0,259.54552699113265,84.24951171875,0.0625,lognormal,3
wideband_pgd,weight_profile,0.0,17.262054443359375,18.169368743896484,17.26205348968506,15.783761501312256,18.74034547805786,1.0,979052.125,140409.6875,1287631.25,0.0,0.9375,263.49427847890183,84.24951171875,0.0625,lognormal,3
budgeted_primal_dual_pgd,weight_profile,0.0,45.219818115234375,43.36101150512695,45.21981620788574,43.2667200088501,47.172912406921384,1.0,1484830.75,124343.40625,1484830.75,0.0,0.9375,271.6231285012327,84.24951171875,0.0625,lognormal,3
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.1769511699676514,1.0616029500961304,1.176951140165329,0.7338110238313675,1.6200912564992904,0.0,-0.003000110387802124,0.0,0.0,0.0,0.9375,388.2157710031606,84.24951171875,0.0625,lognormal,3
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,15.338705062866211,14.827730178833008,15.338704586029053,12.194496011734008,18.482913160324095,0.0,-0.0010000765323638916,0.0,0.0,0.0,0.9375,650.0579810235649,84.24951171875,0.0625,lognormal,3
budget_aware_primal_dual_unfolded,weight_profile,0.0,25.65908432006836,24.6219482421875,25.65908432006836,22.21039524078369,29.10777339935303,1.0,862.4100952148438,173.81564331054688,1367.766357421875,0.0,0.9375,297.59005998494104,84.24951171875,0.0625,lognormal,3
rate_recovered_primal_dual_unfolded,weight_profile,0.0,14.938613891601562,14.198930740356445,14.93861436843872,10.107847356796265,19.769381380081175,0.0,-0.0010084211826324463,0.0,0.0,0.0,0.9375,671.8380470410921,84.24951171875,0.0625,lognormal,3
static_notch_mf,weight_profile,0.0,20.048181533813477,20.048181533813477,20.048181533813477,19.755298042297362,20.34106502532959,1.0,7682.279296875,1414.618896484375,7682.279296875,1.7029899268550253e-08,0.9166666865348816,10.821225470863283,86.57659912109375,0.08333331346511841,uniform,4
risk_neutral_pgd,weight_profile,0.0,48.42845916748047,48.42845916748047,48.4284610748291,42.93928470611572,53.91763744354248,1.0,33299.6484375,3829.728271484375,33299.6484375,0.0,1.0,261.2240960006602,86.57659912109375,0.08333331346511841,uniform,4
wideband_pgd,weight_profile,0.0,13.910821914672852,13.910821914672852,13.910821914672852,5.363139343261719,22.458504486083985,1.0,294836.0625,49953.83984375,358884.78125,0.0,0.9166666865348816,263.65196151891723,86.57659912109375,0.08333331346511841,uniform,4
budgeted_primal_dual_pgd,weight_profile,0.0,49.16385269165039,49.16385269165039,49.16385269165039,45.809355926513675,52.51834945678711,1.0,172714.40625,15154.34375,172714.40625,0.0,0.9166666865348816,271.6833069571294,86.57659912109375,0.08333331346511841,uniform,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.8048317432403564,1.8048317432403564,1.8048317432403564,0.5921058237552643,3.017557573318481,0.0,-0.003000110387802124,0.0,0.0,0.0,0.9166666865348816,387.89798552170396,86.57659912109375,0.08333331346511841,uniform,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,14.193145751953125,14.193145751953125,14.193145751953125,6.631578826904297,21.75471267700195,0.0,-0.0010055005550384521,0.0,0.0,0.0,0.9166666865348816,644.1176644875668,86.57659912109375,0.08333331346511841,uniform,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,24.835704803466797,24.835704803466797,24.835704803466797,24.687940406799317,24.983469200134277,1.0,4251.71630859375,609.7937622070312,5393.796875,0.0,0.9166666865348816,296.7287820065394,86.57659912109375,0.08333331346511841,uniform,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,14.134679794311523,14.134679794311523,14.134679794311523,6.684345531463623,21.585013580322265,0.0,-0.0010161101818084717,0.0,0.0,0.0,0.9166666865348816,671.8999334843829,86.57659912109375,0.08333331346511841,uniform,4
static_notch_mf,weight_profile,0.0,20.048181533813477,19.582962036132812,20.048181533813477,19.755298042297362,20.34106502532959,1.0,7682.279296875,1414.618896484375,7682.279296875,1.7029899268550253e-08,0.9166666865348816,10.829816514160484,86.57659912109375,0.08333331346511841,inverse_serving_gain,4
risk_neutral_pgd,weight_profile,0.0,50.163909912109375,49.614044189453125,50.163909912109375,44.69479560852051,55.63302421569824,1.0,44390.7421875,4642.80810546875,44390.7421875,0.0,1.0,260.5277695110999,86.57659912109375,0.08333331346511841,inverse_serving_gain,4
wideband_pgd,weight_profile,0.0,12.766526222229004,12.648521423339844,12.766526222229004,5.551923370361328,19.98112859725952,1.0,294836.09375,49953.9140625,358884.75,0.0,0.9166666865348816,263.42881500022486,86.57659912109375,0.08333331346511841,inverse_serving_gain,4
budgeted_primal_dual_pgd,weight_profile,0.0,47.97806167602539,48.66576385498047,47.97806167602539,43.87709197998047,52.07903137207031,1.0,172714.71875,15182.587890625,172714.71875,0.0,0.9166666865348816,272.37201400566846,86.57659912109375,0.08333331346511841,inverse_serving_gain,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,9.598934173583984,3.849445343017578,9.598934173583984,1.2244038820266723,17.973463630676267,0.0,-0.003000199794769287,0.0,0.0,0.0,0.9166666865348816,387.624152994249,86.57659912109375,0.08333331346511841,inverse_serving_gain,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,25.69204330444336,16.15734100341797,25.69204330444336,5.987907552719117,45.39618072509765,0.0,-0.0009999871253967285,0.0,0.0,0.0,0.9166666865348816,643.5191725031473,86.57659912109375,0.08333331346511841,inverse_serving_gain,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,22.24610137939453,22.30939292907715,22.246102333068848,20.09780912399292,24.394395542144775,1.0,2766.58642578125,430.4309387207031,3953.47314453125,0.0,0.9166666865348816,296.35884251911193,86.57659912109375,0.08333331346511841,inverse_serving_gain,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,11.832023620605469,11.228083610534668,11.832023620605469,4.284598922729492,19.379447364807127,0.0,-0.001005619764328003,0.0,0.0,0.0,0.9166666865348816,673.9374864846468,86.57659912109375,0.08333331346511841,inverse_serving_gain,4
static_notch_mf,weight_profile,0.0,20.048181533813477,21.727304458618164,20.048181533813477,19.755298042297362,20.34106502532959,1.0,7682.279296875,1414.618896484375,7682.279296875,1.7029899268550253e-08,0.9166666865348816,10.779831965919584,86.57659912109375,0.08333331346511841,hotspot_priority,4
risk_neutral_pgd,weight_profile,0.0,37.376590728759766,52.40573501586914,37.376590728759766,36.731655502319335,38.0215259552002,1.0,20448.640625,2561.362548828125,20448.640625,0.0,1.0,259.6090570441447,86.57659912109375,0.08333331346511841,hotspot_priority,4
wideband_pgd,weight_profile,0.0,9.719963073730469,22.103357315063477,9.71996259689331,2.987947368621826,16.451978063583372,1.0,294800.0625,49950.9765625,358884.65625,0.0,0.9166666865348816,262.59608496911824,86.57659912109375,0.08333331346511841,hotspot_priority,4
budgeted_primal_dual_pgd,weight_profile,0.0,27.394927978515625,44.30437469482422,27.394927978515625,26.076412391662597,28.713443565368653,1.0,172668.15625,15259.8349609375,172668.15625,0.0,0.9166666865348816,270.8506425260566,86.57659912109375,0.08333331346511841,hotspot_priority,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,4.4868998527526855,19.94289207458496,4.4868998527526855,0.9062617897987366,8.0675377368927,0.0,-0.0030000507831573486,0.0,0.0,0.0,0.9166666865348816,387.5492610386573,86.57659912109375,0.08333331346511841,hotspot_priority,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,11.147411346435547,30.584869384765625,11.147411346435547,5.754493618011475,16.54032859802246,0.0,-0.0010174810886383057,0.0,0.0,0.0,0.9166666865348816,645.220864971634,86.57659912109375,0.08333331346511841,hotspot_priority,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,20.895849227905273,34.79450607299805,20.895849227905273,18.086978149414062,23.704720306396485,1.0,21065.529296875,2191.3583984375,23298.70703125,0.0,0.9166666865348816,296.0545470123179,86.57659912109375,0.08333331346511841,hotspot_priority,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,9.75773811340332,30.440887451171875,9.75773811340332,2.9852487564086916,16.53022747039795,0.0,-0.0010340213775634766,0.0,0.0,0.0,0.9166666865348816,674.3543045013212,86.57659912109375,0.08333331346511841,hotspot_priority,4
static_notch_mf,weight_profile,0.0,20.048181533813477,20.445703506469727,20.048181533813477,19.755298042297362,20.34106502532959,1.0,7682.279296875,1414.618896484375,7682.279296875,1.7029899268550253e-08,0.9166666865348816,10.9522879938595,86.57659912109375,0.08333331346511841,lognormal,4
risk_neutral_pgd,weight_profile,0.0,52.023223876953125,52.790252685546875,52.023223876953125,47.11026496887207,56.93618278503418,1.0,36180.01171875,4018.74609375,36180.01171875,0.0,1.0,259.92756499908864,86.57659912109375,0.08333331346511841,lognormal,4
wideband_pgd,weight_profile,0.0,12.099981307983398,13.03713321685791,12.09998083114624,5.049245119094849,19.150716543197632,1.0,294835.84375,49953.6640625,358884.78125,0.0,0.9166666865348816,263.12057150062174,86.57659912109375,0.08333331346511841,lognormal,4
budgeted_primal_dual_pgd,weight_profile,0.0,49.21380615234375,49.84447479248047,49.21380805969238,44.51925563812256,53.90836048126221,1.0,172714.40625,15043.8681640625,172714.40625,0.0,0.9166666865348816,272.23827596753836,86.57659912109375,0.08333331346511841,lognormal,4
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.684757947921753,1.5708458423614502,1.684757947921753,0.5710601329803466,2.798455762863159,0.0,-0.003000229597091675,0.0,0.0,0.0,0.9166666865348816,388.68085050489753,86.57659912109375,0.08333331346511841,lognormal,4
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,15.858104705810547,15.813222885131836,15.858104228973389,9.391597414016724,22.32461104393005,0.0,-0.0010011494159698486,0.0,0.0,0.0,0.9166666865348816,645.0808254885487,86.57659912109375,0.08333331346511841,lognormal,4
budget_aware_primal_dual_unfolded,weight_profile,0.0,22.70143699645996,23.463132858276367,22.70143699645996,21.715729904174804,23.687144088745118,1.0,3421.15869140625,556.0552978515625,4594.1259765625,0.0,0.9166666865348816,296.2395819486119,86.57659912109375,0.08333331346511841,lognormal,4
rate_recovered_primal_dual_unfolded,weight_profile,0.0,14.541611671447754,15.081372261047363,14.541611671447754,7.078092956542969,22.00512990951538,0.0,-0.0010029375553131104,0.0,0.0,0.0,0.9166666865348816,672.9759429581463,86.57659912109375,0.08333331346511841,lognormal,4
static_notch_mf,weight_profile,0.0,21.9130859375,21.9130859375,21.9130859375,21.660989189147948,22.165182685852052,1.0,44318.56640625,4549.7626953125,47215.8203125,3.12214822884016e-08,0.8958333134651184,10.86400100030005,81.9544906616211,0.10416668653488159,uniform,5
risk_neutral_pgd,weight_profile,0.0,55.04264831542969,55.04264831542969,55.042646408081055,52.0406717300415,58.04462108612061,1.0,19461.33984375,3206.873046875,29351.109375,0.0,1.0,258.985758991912,81.9544906616211,0.10416668653488159,uniform,5
wideband_pgd,weight_profile,0.0,13.866641998291016,13.866641998291016,13.866641521453857,12.883206796646117,14.850076246261597,1.0,976870.4375,99892.7421875,976870.4375,0.0,0.8958333134651184,263.2056879810989,81.9544906616211,0.10416668653488159,uniform,5
budgeted_primal_dual_pgd,weight_profile,0.0,43.326568603515625,43.326568603515625,43.32656669616699,43.06054821014404,43.59258518218994,1.0,1351413.75,113265.75,1351413.75,0.0,0.8958333134651184,271.8374180258252,81.9544906616211,0.10416668653488159,uniform,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.8707062005996704,1.8707062005996704,1.8707062005996704,0.9528576016426087,2.788554799556732,0.0,-0.0030001401901245117,0.0,0.0,0.0,0.8958333134651184,387.64149049529806,81.9544906616211,0.10416668653488159,uniform,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,10.578313827514648,10.578313827514648,10.578313827514648,9.216598796844483,11.940028858184814,0.0,-0.0010000765323638916,0.0,0.0,0.0,0.8958333134651184,643.1670119636692,81.9544906616211,0.10416668653488159,uniform,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,27.483604431152344,27.483604431152344,27.483603477478027,24.85747365951538,30.109733295440673,1.0,3850.576416015625,441.3377990722656,4068.1396484375,0.0,0.8958333134651184,296.1844775127247,81.9544906616211,0.10416668653488159,uniform,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,12.229016304016113,12.229016304016113,12.229016304016113,11.806576538085938,12.651456069946288,0.0,-0.0010040998458862305,0.0,0.0,0.0,0.8958333134651184,672.5932544795796,81.9544906616211,0.10416668653488159,uniform,5
static_notch_mf,weight_profile,0.0,21.9130859375,22.29410743713379,21.9130859375,21.660989189147948,22.165182685852052,1.0,44318.56640625,4549.7626953125,47215.8203125,3.12214822884016e-08,0.8958333134651184,10.906751966103911,81.9544906616211,0.10416668653488159,inverse_serving_gain,5
risk_neutral_pgd,weight_profile,0.0,56.545162200927734,55.00260925292969,56.545162200927734,54.23164749145508,58.85867691040039,1.0,33832.1171875,5358.41552734375,55281.2421875,0.0,1.0,260.74470952153206,81.9544906616211,0.10416668653488159,inverse_serving_gain,5
wideband_pgd,weight_profile,0.0,11.977947235107422,10.09347915649414,11.977946758270264,10.558597707748413,13.397295808792114,1.0,976870.25,99892.8203125,976870.25,0.0,0.8958333134651184,263.2860144949518,81.9544906616211,0.10416668653488159,inverse_serving_gain,5
budgeted_primal_dual_pgd,weight_profile,0.0,43.92344284057617,42.65476989746094,43.92344284057617,42.37669830322265,45.47018737792969,1.0,1351627.5,113419.5390625,1351627.5,0.0,0.8958333134651184,271.467438491527,81.9544906616211,0.10416668653488159,inverse_serving_gain,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,1.6028624773025513,0.8388139605522156,1.6028624773025513,0.5974686324596405,2.6082562327384946,0.0,-0.003000020980834961,0.0,0.0,0.0,0.8958333134651184,387.5660425401293,81.9544906616211,0.10416668653488159,inverse_serving_gain,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,10.188411712646484,8.259157180786133,10.188411712646484,7.717672348022461,12.659151077270508,0.0,-0.0010009706020355225,0.0,0.0,0.0,0.8958333134651184,644.0850279759616,81.9544906616211,0.10416668653488159,inverse_serving_gain,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,31.199520111083984,28.764875411987305,31.199519157409668,26.23615617752075,36.16288213729858,1.0,3801.276123046875,409.5216064453125,4038.933837890625,0.0,0.8958333134651184,296.4327270165086,81.9544906616211,0.10416668653488159,inverse_serving_gain,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,8.931859016418457,8.22826099395752,8.931859016418457,8.670672798156739,9.193045234680175,0.0,-0.0010009706020355225,0.0,0.0,0.0,0.8958333134651184,671.2817449588329,81.9544906616211,0.10416668653488159,inverse_serving_gain,5
static_notch_mf,weight_profile,0.0,21.9130859375,21.902080535888672,21.9130859375,21.660989189147948,22.165182685852052,1.0,44318.56640625,4549.7626953125,47215.8203125,3.12214822884016e-08,0.8958333134651184,10.787512001115829,81.9544906616211,0.10416668653488159,hotspot_priority,5
risk_neutral_pgd,weight_profile,0.0,39.9857177734375,50.6602783203125,39.9857177734375,38.983266830444336,40.988168716430664,1.0,47122.91015625,5150.2685546875,54741.1015625,0.0,1.0,259.05552599579096,81.9544906616211,0.10416668653488159,hotspot_priority,5
wideband_pgd,weight_profile,0.0,12.725021362304688,34.16615676879883,12.725021839141846,11.51428427696228,13.93575940132141,1.0,976869.625,99880.5078125,976869.625,0.0,0.8958333134651184,263.6424935190007,81.9544906616211,0.10416668653488159,hotspot_priority,5
budgeted_primal_dual_pgd,weight_profile,0.0,29.590221405029297,42.85304260253906,29.590222358703613,27.874210262298583,31.306234455108644,1.0,1351504.75,113086.0,1351504.75,0.0,0.8958333134651184,273.5942045110278,81.9544906616211,0.10416668653488159,hotspot_priority,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,2.19823956489563,17.644990921020508,2.19823956489563,1.1216481924057007,3.2748310565948486,0.0,-0.003000110387802124,0.0,0.0,0.0,0.8958333134651184,390.8559335395694,81.9544906616211,0.10416668653488159,hotspot_priority,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,10.341732025146484,30.514461517333984,10.341732501983643,8.689080190658569,11.994384813308717,0.0,-0.0010000765323638916,0.0,0.0,0.0,0.8958333134651184,649.0026759565808,81.9544906616211,0.10416668653488159,hotspot_priority,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,21.752681732177734,38.77717590332031,21.75268268585205,20.916956996917726,22.588408374786376,1.0,37085.0390625,3230.93896484375,37085.0390625,0.0,0.8958333134651184,298.3815720072016,81.9544906616211,0.10416668653488159,hotspot_priority,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,5.73504638671875,15.344755172729492,5.73504638671875,5.478361558914185,5.991731214523315,0.0,-0.0010009706020355225,0.0,0.0,0.0,0.8958333134651184,675.3745134919882,81.9544906616211,0.10416668653488159,hotspot_priority,5
static_notch_mf,weight_profile,0.0,21.9130859375,24.02527618408203,21.9130859375,21.660989189147948,22.165182685852052,1.0,44318.56640625,4549.7626953125,47215.8203125,3.12214822884016e-08,0.8958333134651184,10.79228095477447,81.9544906616211,0.10416668653488159,lognormal,5
risk_neutral_pgd,weight_profile,0.0,51.96685791015625,51.25269317626953,51.96685791015625,46.08704719543457,57.84666862487793,1.0,28544.947265625,4468.02001953125,46829.1953125,0.0,1.0,258.57497699325904,81.9544906616211,0.10416668653488159,lognormal,5
wideband_pgd,weight_profile,0.0,14.452005386352539,14.948623657226562,14.452005863189697,13.637598371505737,15.266413354873658,1.0,976869.4375,99892.546875,976869.4375,0.0,0.8958333134651184,263.20887851761654,81.9544906616211,0.10416668653488159,lognormal,5
budgeted_primal_dual_pgd,weight_profile,0.0,43.828025817871094,44.07844924926758,43.82802391052246,42.189734077453615,45.46631374359131,1.0,1351468.375,113248.6953125,1351468.375,0.0,0.8958333134651184,271.2881349725649,81.9544906616211,0.10416668653488159,lognormal,5
budgeted_primal_dual_pgd_repair,weight_profile,0.0,2.067394733428955,2.0572781562805176,2.067394733428955,1.018614375591278,3.116175150871277,0.0,-0.0030000507831573486,0.0,0.0,0.0,0.8958333134651184,386.94252900313586,81.9544906616211,0.10416668653488159,lognormal,5
budgeted_primal_dual_pgd_repair_recover,weight_profile,0.0,11.49288558959961,12.14175796508789,11.49288558959961,11.102496719360351,11.883274459838868,0.0,-0.00100022554397583,0.0,0.0,0.0,0.8958333134651184,651.006243948359,81.9544906616211,0.10416668653488159,lognormal,5
budget_aware_primal_dual_unfolded,weight_profile,0.0,24.926748275756836,27.35791015625,24.926748275756836,22.88092918395996,26.97256736755371,1.0,36907.76171875,3577.5478515625,37248.63671875,0.0,0.8958333134651184,297.5507210358046,81.9544906616211,0.10416668653488159,lognormal,5
rate_recovered_primal_dual_unfolded,weight_profile,0.0,10.784031867980957,11.159676551818848,10.784032106399536,8.082442736625671,13.485621476173401,0.0,-0.0010021626949310303,0.0,0.0,0.0,0.8958333134651184,677.7532760170288,81.9544906616211,0.10416668653488159,lognormal,5
